ds,symbol,close,volume
1990-01-02,GD,5.671875,1272800
1990-01-03,GD,5.765625,1506400
1990-01-04,GD,5.734375,1839200
1990-01-05,GD,5.6875,962400
1990-01-08,GD,5.65625,945600
1990-01-09,GD,5.515625,978400
1990-01-10,GD,5.34375,1340000
1990-01-11,GD,5.28125,324800
1990-01-12,GD,5.203125,533600
1990-01-15,GD,5.171875,582400
1990-01-16,GD,5.1875,581600
1990-01-17,GD,5.140625,1054400
1990-01-18,GD,5.171875,1112000
1990-01-19,GD,5.1875,770400
1990-01-22,GD,5.09375,949600
1990-01-23,GD,5.0625,276800
1990-01-24,GD,5.046875,466400
1990-01-25,GD,4.90625,406400
1990-01-26,GD,4.984375,528000
1990-01-29,GD,4.921875,319200
1990-01-30,GD,5.0,829600
1990-01-31,GD,5.078125,3380000
1990-02-01,GD,5.015625,218400
1990-02-02,GD,4.96875,681600
1990-02-05,GD,4.921875,260000
1990-02-06,GD,4.75,484000
1990-02-07,GD,4.765625,527200
1990-02-08,GD,4.65625,682400
1990-02-09,GD,4.625,1108000
1990-02-12,GD,4.53125,556000
1990-02-13,GD,4.53125,629600
1990-02-14,GD,4.609375,241600
1990-02-15,GD,4.625,1903200
1990-02-16,GD,4.59375,2443200
1990-02-20,GD,4.578125,1743200
1990-02-21,GD,4.5625,641600
1990-02-22,GD,4.546875,512000
1990-02-23,GD,4.53125,820800
1990-02-26,GD,4.5625,385600
1990-02-27,GD,4.59375,1494400
1990-02-28,GD,4.65625,379200
1990-03-01,GD,4.734375,439200
1990-03-02,GD,4.75,588000
1990-03-05,GD,4.703125,719200
1990-03-06,GD,4.75,296800
1990-03-07,GD,4.71875,267200
1990-03-08,GD,4.75,221600
1990-03-09,GD,4.71875,192800
1990-03-12,GD,4.6875,252800
1990-03-13,GD,4.640625,336800
1990-03-14,GD,4.65625,626400
1990-03-15,GD,4.6875,1046400
1990-03-16,GD,4.734375,544000
1990-03-19,GD,4.6875,303200
1990-03-20,GD,4.625,508800
1990-03-21,GD,4.640625,404800
1990-03-22,GD,4.703125,507200
1990-03-23,GD,4.703125,389600
1990-03-26,GD,4.75,1705600
1990-03-27,GD,4.859375,620000
1990-03-28,GD,4.8125,1646400
1990-03-29,GD,4.71875,657600
1990-03-30,GD,4.6875,2326400
1990-04-02,GD,4.625,603200
1990-04-03,GD,4.671875,795200
1990-04-04,GD,4.65625,1026400
1990-04-05,GD,4.65625,383200
1990-04-06,GD,4.71875,1720000
1990-04-09,GD,4.765625,2188800
1990-04-10,GD,4.734375,358400
1990-04-11,GD,4.65625,399200
1990-04-12,GD,4.671875,457600
1990-04-16,GD,4.6875,783200
1990-04-17,GD,4.671875,455200
1990-04-18,GD,4.671875,272800
1990-04-19,GD,4.671875,1887200
1990-04-20,GD,4.65625,660000
1990-04-23,GD,4.5625,196000
1990-04-24,GD,4.59375,179200
1990-04-25,GD,4.578125,143200
1990-04-26,GD,4.53125,308800
1990-04-27,GD,4.4375,412800
1990-04-30,GD,4.34375,801600
1990-05-01,GD,4.375,712000
1990-05-02,GD,4.34375,273600
1990-05-03,GD,4.3125,704000
1990-05-04,GD,4.3125,693600
1990-05-07,GD,4.28125,541600
1990-05-08,GD,4.25,1186400
1990-05-09,GD,4.171875,1729600
1990-05-10,GD,4.15625,1432000
1990-05-11,GD,4.1875,1764800
1990-05-14,GD,4.21875,497600
1990-05-15,GD,4.265625,775200
1990-05-16,GD,4.28125,260000
1990-05-17,GD,4.3125,325600
1990-05-18,GD,4.328125,5339200
1990-05-21,GD,4.296875,765600
1990-05-22,GD,4.296875,1727200
1990-05-23,GD,4.25,2226400
1990-05-24,GD,4.296875,344000
1990-05-25,GD,4.296875,253600
1990-05-29,GD,4.375,584000
1990-05-30,GD,4.40625,905600
1990-05-31,GD,4.4375,891200
1990-06-01,GD,4.375,388800
1990-06-04,GD,4.421875,320800
1990-06-05,GD,4.46875,692800
1990-06-06,GD,4.453125,167200
1990-06-07,GD,4.484375,622400
1990-06-08,GD,4.5,643200
1990-06-11,GD,4.484375,292800
1990-06-12,GD,4.484375,208800
1990-06-13,GD,4.46875,270400
1990-06-14,GD,4.4375,328800
1990-06-15,GD,4.453125,1898400
1990-06-18,GD,4.390625,1088800
1990-06-19,GD,4.390625,327200
1990-06-20,GD,4.3125,598400
1990-06-21,GD,4.3125,437600
1990-06-22,GD,4.1875,682400
1990-06-25,GD,4.0625,329600
1990-06-26,GD,4.015625,276800
1990-06-27,GD,4.09375,1172800
1990-06-28,GD,4.015625,409600
1990-06-29,GD,4.0,1104000
1990-07-02,GD,4.0,651200
1990-07-03,GD,4.015625,228000
1990-07-05,GD,3.96875,337600
1990-07-06,GD,4.015625,424000
1990-07-09,GD,4.125,796800
1990-07-10,GD,4.078125,618400
1990-07-11,GD,3.984375,444800
1990-07-12,GD,3.96875,1198400
1990-07-13,GD,3.953125,405600
1990-07-16,GD,3.984375,768800
1990-07-17,GD,3.953125,718400
1990-07-18,GD,3.9375,801600
1990-07-19,GD,4.0,526400
1990-07-20,GD,3.96875,362400
1990-07-23,GD,3.8125,686400
1990-07-24,GD,3.828125,648000
1990-07-25,GD,3.75,435200
1990-07-26,GD,3.6875,459200
1990-07-27,GD,3.421875,844800
1990-07-30,GD,3.34375,533600
1990-07-31,GD,3.34375,668800
1990-08-01,GD,3.34375,424800
1990-08-02,GD,3.53125,2060800
1990-08-03,GD,3.625,1693600
1990-08-06,GD,3.75,1489600
1990-08-07,GD,3.71875,872000
1990-08-08,GD,3.578125,802400
1990-08-09,GD,3.5,428800
1990-08-10,GD,3.4375,789600
1990-08-13,GD,3.375,553600
1990-08-14,GD,3.359375,434400
1990-08-15,GD,3.375,501600
